generation,best_fitness,average_fitness,optimal_solution
0,124,40.912,124
1,124,59.694,124
2,124,73.754,124
3,124,87.342,124
4,124,97.972,124
5,124,110.288,124
6,124,116.752,124
7,124,121.314,124
8,124,123.138,124
9,124,123.468,124
10,124,123.998,124
11,124,124,124
12,124,124,124
13,124,124,124
14,124,124,124
15,124,124,124
16,124,124,124
17,124,124,124
18,124,124,124
19,124,124,124
20,124,124,124
