generation,best_fitness,average_fitness,optimal_solution
0,2334,1689.94,2420
1,2334,1836.8,2420
2,2420,1925.23,2420
3,2420,2033.8,2420
4,2420,2113.57,2420
5,2420,2182.7,2420
6,2420,2242.01,2420
7,2420,2286.36,2420
8,2420,2339.57,2420
9,2420,2377.41,2420
10,2420,2399.03,2420
11,2420,2418.9,2420
12,2420,2420,2420
13,2420,2420,2420
14,2420,2420,2420
15,2420,2420,2420
16,2420,2420,2420
17,2420,2420,2420
18,2420,2420,2420
19,2420,2420,2420
20,2420,2420,2420
