generation,best_fitness,average_fitness,optimal_solution
0,18151,10199.4,0
1,18445,14317.3,0
2,19422,15366,0
3,19422,16339.9,0
4,19703,16955.4,0
5,19795,17607,0
6,20736,18025.1,0
7,20736,18297.3,0
8,20736,18846,0
9,20794,19133.4,0
10,20831,19363.7,0
11,20981,19988,0
12,21039,20255.1,0
13,21039,20607.4,0
14,21039,20882.6,0
15,21039,20962,0
16,21039,21031.6,0
17,21039,21039,0
18,21039,21039,0
19,21039,21039,0
20,21039,21039,0
