generation,best_fitness,average_fitness,optimal_solution
0,82,22.894,82
1,82,31.054,82
2,82,37.58,82
3,82,42.144,82
4,82,45.266,82
5,82,51.878,82
6,82,54.96,82
7,82,60.382,82
8,82,64.152,82
9,82,67.382,82
10,82,72.358,82
11,82,77.804,82
12,82,80.31,82
13,82,81.482,82
14,82,82,82
15,82,82,82
16,82,82,82
17,82,82,82
18,82,82,82
19,82,82,82
20,82,82,82
