generation,best_fitness,average_fitness,optimal_solution
0,2635,2048.89,2713
1,2651,2212.87,2713
2,2713,2314.96,2713
3,2713,2403.95,2713
4,2713,2483.74,2713
5,2713,2530.4,2713
6,2713,2585.97,2713
7,2713,2632.72,2713
8,2713,2670.22,2713
9,2713,2690.49,2713
10,2713,2709.62,2713
11,2713,2713,2713
12,2713,2713,2713
13,2713,2713,2713
14,2713,2713,2713
15,2713,2713,2713
16,2713,2713,2713
17,2713,2713,2713
18,2713,2713,2713
19,2713,2713,2713
20,2713,2713,2713
