generation,best_fitness,average_fitness,optimal_solution
0,105,21.866,105
1,105,33.114,105
2,105,42.802,105
3,105,56.544,105
4,105,68.616,105
5,105,79.214,105
6,105,89.166,105
7,105,95.154,105
8,105,100.814,105
9,105,103.746,105
10,105,104.768,105
11,105,105,105
12,105,105,105
13,105,105,105
14,105,105,105
15,105,105,105
16,105,105,105
17,105,105,105
18,105,105,105
19,105,105,105
20,105,105,105
