generation,best_fitness,average_fitness,optimal_solution
0,109,9.976,109
1,109,11.74,109
2,109,17.962,109
3,109,23.048,109
4,109,27.614,109
5,109,33.374,109
6,109,37.738,109
7,109,40.212,109
8,109,47.032,109
9,109,51.688,109
10,109,60.03,109
11,109,87.684,109
12,109,102.094,109
13,109,106.306,109
14,109,107.882,109
15,109,108.542,109
16,109,109,109
17,109,109,109
18,109,109,109
19,109,109,109
20,109,109,109
