generation,best_fitness,average_fitness,optimal_solution
0,-1,294.784,0
1,22443,87.554,0
2,22443,120.512,0
3,22443,538.836,0
4,25012,854.032,0
5,26194,1376.37,0
6,26194,2092.79,0
7,32425,2739.57,0
8,32425,3815.46,0
9,32425,4764.31,0
10,32425,5567.92,0
11,32425,7941.7,0
12,32425,11001.9,0
13,32425,11085.7,0
14,32425,13341.4,0
15,32425,15057.6,0
16,32425,14888.8,0
17,32425,15035.9,0
18,32425,15319.2,0
19,33787,15218.5,0
20,34046,15538.5,0
21,34412,17493.8,0
22,35404,19160.8,0
23,36691,20234.5,0
24,36691,19952.4,0
25,36795,20768.2,0
26,37191,22486.5,0
27,37335,23598.3,0
28,37335,24959.8,0
29,37335,26521.3,0
30,37335,27313.7,0
31,37510,28792.1,0
32,37906,30194.3,0
33,37906,29099.6,0
34,37906,29078.8,0
35,37906,28678.1,0
36,37906,28207.1,0
37,37906,30299.4,0
38,37906,29907,0
39,37906,28761.9,0
40,37906,30096.7,0
41,37906,32083.4,0
42,37906,32761.4,0
43,37906,33737.7,0
44,37906,34272.6,0
45,37906,34465.6,0
46,37906,35306.6,0
47,37906,36065.7,0
48,37906,36635.6,0
49,37906,36672.3,0
50,37906,36876.5,0
51,37906,37315.1,0
52,37906,37476.2,0
53,37906,37618,0
54,37906,37821.9,0
55,37906,37828.3,0
56,37906,37879,0
57,37906,37906,0
58,37906,37906,0
59,37906,37906,0
60,37906,37906,0
