generation,best_fitness,average_fitness,optimal_solution
0,42,14.916,42
1,42,20.66,42
2,42,25.954,42
3,42,30.47,42
4,42,32.518,42
5,42,35.094,42
6,42,37.238,42
7,42,39.134,42
8,42,41.004,42
9,42,41.774,42
10,42,41.998,42
11,42,42,42
12,42,42,42
13,42,42,42
14,42,42,42
15,42,42,42
16,42,42,42
17,42,42,42
18,42,42,42
19,42,42,42
20,42,42,42
