generation,best_fitness,average_fitness,optimal_solution
0,89,8.054,89
1,89,9.26,89
2,89,11.816,89
3,89,16.172,89
4,89,18.548,89
5,89,20.654,89
6,89,20.744,89
7,89,23.624,89
8,89,22.958,89
9,89,28.664,89
10,89,29.708,89
11,89,43.514,89
12,89,62.36,89
13,89,78.452,89
14,89,85.994,89
15,89,88.028,89
16,89,88.46,89
17,89,88.46,89
18,89,88.82,89
19,89,89,89
20,89,89,89
