generation,best_fitness,average_fitness,optimal_solution
0,-1,104.462,0
1,13122,48.392,0
2,13122,90.146,0
3,13122,229.71,0
4,13122,914.164,0
5,17748,1647.74,0
6,17748,2561.45,0
7,17748,3404.58,0
8,17748,3928.85,0
9,17748,4699.39,0
10,18447,4963.59,0
11,21220,6323.83,0
12,21220,7179.97,0
13,21220,7229.97,0
14,21220,7237.25,0
15,21220,8290.86,0
16,21220,8409.41,0
17,21220,8301.52,0
18,21220,8190.09,0
19,21705,8265.65,0
20,21705,8271.35,0
21,21932,8803.09,0
22,21932,8331.25,0
23,21932,9118.43,0
24,21932,10056.6,0
25,21932,10124.2,0
26,21932,10100.3,0
27,21932,10575.5,0
28,21932,10722.2,0
29,21932,10567.7,0
30,22417,10741.5,0
31,22417,9829.75,0
32,22417,10351.4,0
33,22417,10321.9,0
34,22417,10063.8,0
35,22417,9899.05,0
36,22417,10517.4,0
37,22417,10199.5,0
38,22417,9169.77,0
39,22417,8975.52,0
40,22417,9069.78,0
41,22417,8508.69,0
42,22417,8377.28,0
43,22417,7888.56,0
44,22417,7079.35,0
45,22417,6776.17,0
46,22417,6850.92,0
47,22417,6939.31,0
48,22417,6064.29,0
49,22417,6699.98,0
50,22417,6912.77,0
51,22417,7715.06,0
52,22417,8651.62,0
53,22417,9261.65,0
54,22417,10245,0
55,22417,10953.8,0
56,22417,10173.3,0
57,22417,10037.3,0
58,22417,10358.9,0
59,22417,10944.8,0
60,22417,11034.1,0
61,22417,12217.7,0
62,22417,11847.2,0
63,22417,11608.6,0
64,22417,11778.2,0
65,22417,12094.5,0
66,22417,12257.2,0
67,22417,12171,0
68,22417,11475.4,0
69,22417,12099.4,0
70,22417,11649.1,0
71,22417,12275.8,0
72,22417,11263.8,0
73,22417,12548.9,0
74,22417,12301.8,0
75,22417,12297.3,0
76,22417,12178.6,0
77,22417,11709,0
78,22417,11230.6,0
79,22417,11920.3,0
80,22417,12901.3,0
81,22417,13038,0
82,22417,11513.4,0
83,22417,12058.3,0
84,22417,12040.9,0
85,22417,12269.4,0
86,22417,11454.7,0
87,22417,11327.8,0
88,22417,11293.3,0
89,22417,11749.9,0
90,22417,11737.5,0
91,22417,11870.3,0
92,22417,10844.9,0
93,22417,11093.8,0
94,22417,10571,0
95,22417,11081.9,0
96,22417,11187.3,0
97,22417,11534.2,0
98,22417,11488.4,0
99,22417,11696.9,0
100,22417,11474,0
101,22417,12150.4,0
102,22417,13303.3,0
103,22417,12509.2,0
104,22417,12747.2,0
105,22417,11910.3,0
106,22417,12546.8,0
107,22417,12673.6,0
108,22417,12995.7,0
109,22417,12552.2,0
110,22417,12223.3,0
111,22417,11889.2,0
112,22417,12240.5,0
113,22417,12438.3,0
114,22417,12668.1,0
115,22417,12366.3,0
116,22417,12294.8,0
117,22417,12582.5,0
118,22417,12025.9,0
119,22417,11591.2,0
120,22417,10814.3,0
121,22417,12761.9,0
122,22417,12321.9,0
123,22417,12431.5,0
124,22417,12908.8,0
125,22417,13517.8,0
126,22417,12902,0
127,22417,12547.5,0
128,22417,12202.2,0
129,22417,12012.9,0
130,22417,13016.6,0
131,22417,12276.2,0
132,22417,12418.1,0
133,22417,12465.8,0
134,22417,11795.3,0
135,22417,12372.1,0
136,22417,12197.1,0
137,22417,12243.2,0
138,22417,12442,0
139,22417,12177.9,0
140,22417,12313.8,0
141,22417,12412.5,0
142,22417,13218.6,0
143,22417,13782.3,0
144,22417,12790,0
145,22417,12705.4,0
146,22417,13182.7,0
147,22417,13611,0
148,22417,13073.7,0
149,22417,12807.5,0
150,22417,12220.7,0
151,22417,11968.1,0
152,22417,11700.3,0
153,22417,12517.8,0
154,22417,11979.8,0
155,22417,12197.5,0
156,22417,11997.8,0
157,22417,12224.6,0
158,22417,12897.7,0
159,22417,12697.3,0
160,22417,12335.8,0
161,22417,11915.9,0
162,22417,12068.4,0
163,22417,11897.2,0
164,22417,12555.2,0
165,22417,13104.4,0
166,22417,13470.1,0
167,22417,13118.8,0
168,22417,12773.1,0
169,22417,13297.3,0
170,22417,12869.5,0
171,22417,12551.1,0
172,22417,12672.3,0
173,22417,12912.2,0
174,22417,12174.7,0
175,22417,11708.1,0
176,22417,12985,0
177,22417,13106.7,0
178,22417,12456.1,0
179,22417,13018.5,0
180,22417,13514.1,0
181,22417,12918,0
182,22417,11940,0
183,22417,12542.2,0
184,22417,12993.8,0
185,22417,12407.3,0
186,22417,12082.5,0
187,22417,12458.8,0
188,22417,12838.2,0
189,22417,12829.7,0
190,22417,13128.9,0
191,22417,12674.1,0
192,22417,12909.7,0
193,22417,12724.5,0
194,22417,12281.2,0
195,22417,12230.6,0
196,22417,12459.9,0
197,22417,13676.8,0
198,22417,13059.3,0
199,22417,12917.4,0
200,22417,12804.8,0
201,22417,13256,0
202,22417,13635.7,0
203,22417,13443,0
204,22417,13334.4,0
205,22417,13379.7,0
206,22417,13638.7,0
207,22417,13893.1,0
208,22417,13453.4,0
209,22417,13456.1,0
210,22417,13496.9,0
211,22417,12799.5,0
212,22417,13003.2,0
213,22417,13131.6,0
214,22417,13250.4,0
215,22417,12523.8,0
216,22417,12085,0
217,22417,11506.4,0
218,22417,12198.3,0
219,22417,11903.3,0
220,22417,12597.7,0
221,22417,12920.3,0
222,22417,13718.4,0
223,22417,13729.4,0
224,22417,13422.6,0
225,22417,13368.9,0
226,22417,13030.6,0
227,22417,13417,0
228,22417,13639.6,0
229,22417,13148.1,0
230,22417,13282.8,0
231,22417,13521.9,0
232,22417,13664.6,0
233,22417,13316.1,0
234,22417,13262.7,0
235,22417,13022.3,0
236,22417,12748.9,0
237,22417,12203.1,0
238,22417,12559.4,0
239,22417,12500.5,0
240,22417,13782.2,0
241,22417,13989.5,0
242,22417,13765.1,0
243,22417,13178.4,0
244,22417,13423.7,0
245,22417,13066.3,0
246,22417,13066.5,0
247,22417,13377.2,0
248,22417,13994.2,0
249,22417,14022.5,0
250,22417,13766,0
251,22417,14556,0
252,22417,15241.6,0
253,22417,14358.4,0
254,22417,13785.3,0
255,22417,13231.6,0
256,22417,12724.9,0
257,22417,14141.5,0
258,22417,13998.8,0
259,22417,13711.4,0
260,22417,13726.2,0
261,22417,13348.6,0
262,22417,13171.6,0
263,22417,13052.3,0
264,22417,13487.9,0
265,22417,13988,0
266,22417,14163.3,0
267,22417,15148.1,0
268,22417,15234.4,0
269,22417,15351.9,0
270,22417,14792,0
271,22417,14338.6,0
272,22417,14213.5,0
273,22417,13889.2,0
274,22417,13669.5,0
275,22417,14179.3,0
276,22417,13114.1,0
277,22417,12552.4,0
278,22417,12343,0
279,22417,12838.3,0
280,22417,12919.3,0
281,22417,13672.1,0
282,22417,13444.5,0
283,22417,14087.6,0
284,22417,13761.7,0
285,22417,12959.1,0
286,22417,13357.1,0
287,22417,12840.8,0
288,22417,13252.5,0
289,22417,12666.6,0
290,22417,12850.3,0
291,22417,13853.7,0
292,22417,13930.9,0
293,22417,13136.3,0
294,22417,13630.6,0
295,22417,13549.3,0
296,22417,13691,0
297,22417,13336.6,0
298,22417,14623.6,0
299,22417,14594.2,0
