generation,best_fitness,average_fitness,optimal_solution
0,111,13.164,111
1,111,16.248,111
2,111,19.084,111
3,111,22.02,111
4,111,28.684,111
5,111,34.624,111
6,111,31.18,111
7,111,29.68,111
8,111,29.068,111
9,111,29.876,111
10,111,36.372,111
11,111,50.496,111
12,111,65.584,111
13,111,85.648,111
14,111,99.78,111
15,111,107.192,111
16,111,110.776,111
17,111,111,111
18,111,111,111
19,111,111,111
20,111,111,111
