generation,best_fitness,average_fitness,optimal_solution
0,89,6.116,89
1,89,8.372,89
2,89,12.606,89
3,89,14.366,89
4,89,13.218,89
5,89,15.222,89
6,89,20.426,89
7,89,23.948,89
8,89,26.326,89
9,89,28.678,89
10,89,32.194,89
11,89,46.614,89
12,89,61.138,89
13,89,73.1,89
14,89,81.762,89
15,89,85.854,89
16,89,87.344,89
17,89,88.28,89
18,89,88.46,89
19,89,88.64,89
20,89,89,89
