generation,best_fitness,average_fitness,optimal_solution
0,11469,2959.63,0
1,11469,5602.91,0
2,11469,7595.54,0
3,11469,8893.12,0
4,11469,9586.92,0
5,11544,9936.41,0
6,11776,10468,0
7,11916,10610,0
8,11933,10929,0
9,12106,11134.5,0
10,12106,11289.7,0
11,12413,11640.6,0
12,12413,11781.7,0
13,12413,12032.1,0
14,12413,12241.3,0
15,12413,12335.5,0
16,12413,12407.4,0
17,12413,12413,0
18,12413,12413,0
19,12413,12413,0
20,12413,12413,0
