generation,best_fitness,average_fitness,optimal_solution
0,24877,542.898,0
1,29220,1427.53,0
2,33536,2406.74,0
3,33536,3356.78,0
4,33536,4430.12,0
5,33536,6174.7,0
6,38763,7671.97,0
7,38763,8993.87,0
8,38763,9486.38,0
9,40049,9606.97,0
10,40049,11037.3,0
11,40049,12632.5,0
12,40049,14091.2,0
13,40049,13698.7,0
14,40049,14192.2,0
15,40049,15349.4,0
16,41529,14621,0
17,41529,15354.3,0
18,41529,14671.9,0
19,43904,14917.8,0
20,43904,15085.8,0
21,44154,15405.1,0
22,46267,15380.4,0
23,46267,16633.9,0
24,46267,17795.5,0
25,46267,18986,0
26,46267,17333.4,0
27,48233,17300.5,0
28,48233,19126,0
29,48345,20144.6,0
30,48345,19526.4,0
31,48345,21847.5,0
32,50294,23377.5,0
33,51627,22884.5,0
34,51627,22621.6,0
35,52160,25134.4,0
36,52160,25617.5,0
37,52160,25773,0
38,52160,27592.3,0
39,52160,27594.2,0
40,52160,29407.2,0
41,52160,31412.5,0
42,52160,32587.5,0
43,52160,34081.7,0
44,52160,33713.3,0
45,52160,34376.5,0
46,52160,34412.8,0
47,52160,35475.1,0
48,52160,35869.8,0
49,52160,36412.9,0
50,52160,35763.8,0
51,52160,36616.2,0
52,52160,35578.6,0
53,52160,36811,0
54,52160,37421.3,0
55,52160,38227.8,0
56,52160,37055,0
57,52160,36189.3,0
58,52160,36495,0
59,52160,36464.9,0
60,52160,37579.6,0
61,52160,38044.4,0
62,52160,39205.7,0
63,52160,40088.8,0
64,52160,38708.9,0
65,52160,39187.1,0
66,52160,40153.2,0
67,52160,38913.2,0
68,52160,38697,0
69,52160,40447.3,0
70,52160,40328.8,0
71,52160,39836.7,0
72,52160,39670.5,0
73,52160,38372.1,0
74,52160,38321.1,0
75,52160,36819.9,0
76,52160,36197,0
77,52160,38512.5,0
78,52160,39149.6,0
79,52160,40616.2,0
80,52160,41219.2,0
81,52160,41431,0
82,52160,40298.7,0
83,52160,40261.6,0
84,52160,39625.6,0
85,52160,37773.5,0
86,52160,38686.7,0
87,52160,38549.3,0
88,52160,37816.3,0
89,52160,38673.1,0
90,52160,35780.7,0
91,52160,36719,0
92,52160,38012.3,0
93,52160,37020.2,0
94,52160,38212.2,0
95,52160,39294.9,0
96,52160,39827.8,0
97,52160,38934.5,0
98,52160,37833.8,0
99,52160,38846.4,0
