generation,best_fitness,average_fitness,optimal_solution
0,87,24.384,87
1,87,37.13,87
2,87,50.134,87
3,87,61.522,87
4,87,70.996,87
5,87,79.95,87
6,87,84.2,87
7,87,85.534,87
8,87,86.8,87
9,87,86.648,87
10,87,86.79,87
11,87,87,87
12,87,87,87
13,87,87,87
14,87,87,87
15,87,87,87
16,87,87,87
17,87,87,87
18,87,87,87
19,87,87,87
20,87,87,87
