generation,best_fitness,average_fitness,optimal_solution
0,93,56.052,93
1,93,65.828,93
2,93,71.634,93
3,93,75.4,93
4,93,77.788,93
5,93,80.74,93
6,93,82.54,93
7,93,84.79,93
8,93,87.284,93
9,93,89.862,93
10,93,92,93
11,93,92.938,93
12,93,92.982,93
13,93,93,93
14,93,93,93
15,93,93,93
16,93,93,93
17,93,93,93
18,93,93,93
19,93,93,93
20,93,93,93
