generation,best_fitness,average_fitness,optimal_solution
0,45841,5850.36,0
1,52023,10606.2,0
2,52100,13400.7,0
3,52100,15975.1,0
4,52100,17221.1,0
5,52100,18631.6,0
6,52100,18707,0
7,52100,19984.6,0
8,53229,21993.5,0
9,53229,21362.7,0
10,53229,21867,0
11,53783,22457,0
12,53783,24070.7,0
13,53783,24038.2,0
14,53783,24799.9,0
15,53783,27053.4,0
16,53783,27614.8,0
17,53783,26363.3,0
18,55274,27472.8,0
19,57186,28772.3,0
20,57186,29590,0
21,57461,28738.2,0
22,57461,29501.7,0
23,57461,31261,0
24,57461,28461.5,0
25,57461,29689.8,0
26,57461,30386.6,0
27,57461,31298.9,0
28,57461,29318.3,0
29,57461,29945.3,0
30,57461,29388.1,0
31,57461,31190.7,0
32,57461,33958.4,0
33,57461,30121,0
34,57462,28029.7,0
35,57462,25856.1,0
36,57462,25100.2,0
37,57462,26315.3,0
38,57462,30527.4,0
39,57462,37005.2,0
40,57462,40931.4,0
41,57462,43580.4,0
42,57462,45225.1,0
43,57462,47135.3,0
44,57462,49677,0
45,57462,51510.6,0
46,57462,51486,0
47,57462,52561.2,0
48,57462,54064.6,0
49,57462,54987.9,0
50,57462,55014,0
51,57462,54631,0
52,57462,55169.4,0
53,57462,55546,0
54,57462,55496.2,0
55,57462,55015.9,0
56,57462,55120,0
57,57462,54577.2,0
58,57462,55117.3,0
59,57462,54490.1,0
60,57462,54297.7,0
61,57462,54320,0
62,57462,54412.3,0
63,57462,54208.5,0
64,57462,54674.6,0
65,57462,53754.7,0
66,57462,55250,0
67,57462,55456.9,0
68,57462,55952,0
69,57462,56519.3,0
70,57462,56690.2,0
71,57462,56990.5,0
72,57462,57002.3,0
73,57462,56997.5,0
74,57462,57002.3,0
75,57462,57347.1,0
76,57462,57347.1,0
77,57462,57462,0
78,57462,57462,0
79,57462,57462,0
80,57462,57462,0
