generation,best_fitness,average_fitness,optimal_solution
0,128,10.42,128
1,128,16.902,128
2,128,22.806,128
3,128,28.644,128
4,128,34.806,128
5,128,38.998,128
6,128,45.804,128
7,128,49.834,128
8,128,57.442,128
9,128,63.602,128
10,128,74.472,128
11,128,101.688,128
12,128,116.584,128
13,128,124.808,128
14,128,126.42,128
15,128,127.194,128
16,128,127.484,128
17,128,127.484,128
18,128,128,128
19,128,128,128
20,128,128,128
