generation,best_fitness,average_fitness,optimal_solution
0,60,15.04,60
1,60,20.022,60
2,60,21.894,60
3,60,25.03,60
4,60,25.772,60
5,60,28.3,60
6,60,30.114,60
7,60,32.516,60
8,60,33.424,60
9,60,32.318,60
10,60,35.29,60
11,60,45.116,60
12,60,55.486,60
13,60,58.65,60
14,60,59.294,60
15,60,59.998,60
16,60,60,60
17,60,60,60
18,60,60,60
19,60,60,60
20,60,60,60
