generation,best_fitness,average_fitness,optimal_solution
0,10783,3372.32,0
1,10841,5867.2,0
2,11014,8007.08,0
3,11023,8928.84,0
4,11319,9402.18,0
5,11515,9977.93,0
6,11590,10036.6,0
7,11648,10425.4,0
8,11744,10452.5,0
9,11822,10733.6,0
10,11827,11003.4,0
11,11832,11372.2,0
12,11964,11482.9,0
13,12013,11720.9,0
14,12013,11861.1,0
15,12013,11977.1,0
16,12013,12004.3,0
17,12013,12012.3,0
18,12013,12013,0
19,12013,12013,0
20,12013,12013,0
