generation,best_fitness,average_fitness,optimal_solution
0,115,17.906,115
1,115,27.306,115
2,115,36.576,115
3,115,44.682,115
4,115,61.516,115
5,115,72.858,115
6,115,81.128,115
7,115,90.974,115
8,115,100.568,115
9,115,108.85,115
10,115,112.594,115
11,115,114.534,115
12,115,114.968,115
13,115,115,115
14,115,115,115
15,115,115,115
16,115,115,115
17,115,115,115
18,115,115,115
19,115,115,115
20,115,115,115
