generation,best_fitness,average_fitness,optimal_solution
0,90,13.036,90
1,90,20.018,90
2,90,25.064,90
3,90,27.156,90
4,90,28.046,90
5,90,29.806,90
6,90,29.956,90
7,90,32.388,90
8,90,36.812,90
9,90,38.496,90
10,90,42.848,90
11,90,56.932,90
12,90,69.712,90
13,90,82.912,90
14,90,87.184,90
15,90,88.362,90
16,90,89.636,90
17,90,89.818,90
18,90,90,90
19,90,90,90
20,90,90,90
