generation,best_fitness,average_fitness,optimal_solution
0,2898,2106.07,2898
1,2898,2293.32,2898
2,2898,2434.75,2898
3,2898,2539.5,2898
4,2898,2636.19,2898
5,2898,2716.78,2898
6,2898,2771.98,2898
7,2898,2815.01,2898
8,2898,2839.78,2898
9,2898,2857.23,2898
10,2898,2872.51,2898
11,2898,2896.57,2898
12,2898,2898,2898
13,2898,2898,2898
14,2898,2898,2898
15,2898,2898,2898
16,2898,2898,2898
17,2898,2898,2898
18,2898,2898,2898
19,2898,2898,2898
20,2898,2898,2898
