generation,best_fitness,average_fitness,optimal_solution
0,102,46.13,102
1,102,64.466,102
2,102,78.078,102
3,102,86.196,102
4,102,88.268,102
5,102,93.52,102
6,102,96.45,102
7,102,98.926,102
8,102,100.692,102
9,102,101.998,102
10,102,102,102
