generation,best_fitness,average_fitness,optimal_solution
0,29231,4069.81,0
1,48970,8453.16,0
2,49897,12015.9,0
3,49954,15737.9,0
4,49954,17506,0
5,49954,18844.2,0
6,52630,20001.4,0
7,52630,20550.5,0
8,52630,19347,0
9,52630,20178.8,0
10,52630,21439.4,0
11,53563,22589.5,0
12,55418,23472.9,0
13,55418,23653.3,0
14,55418,23472.3,0
15,55418,24744.3,0
16,55471,24791.5,0
17,55471,25597.8,0
18,55471,27509.4,0
19,55471,27091.4,0
20,55471,27980.7,0
21,55471,29512.3,0
22,55471,30666.7,0
23,55471,30134.9,0
24,55471,30089.4,0
25,55471,29647.4,0
26,55471,27808.7,0
27,55471,26261.5,0
28,55471,25217.4,0
29,55471,25415.3,0
30,55471,25421.3,0
31,55471,27003.1,0
32,55471,32219.2,0
33,55471,40960.7,0
34,55471,43352.6,0
35,55471,45001.4,0
36,55471,47516.9,0
37,55471,51001.5,0
38,55471,50510,0
39,55471,51473.6,0
40,55471,52234.9,0
41,55471,52257.4,0
42,55471,53769.9,0
43,55471,53732.7,0
44,55471,54359.6,0
45,55471,54838.4,0
46,55471,54862.6,0
47,55471,54920.1,0
48,55471,54761.9,0
49,55471,55329.5,0
50,55471,55138.2,0
51,55471,55109.8,0
52,55471,55334.7,0
53,55471,55337.6,0
54,55471,55360.1,0
55,55471,55346.6,0
56,55471,55471,0
57,55471,55471,0
58,55471,55471,0
59,55471,55471,0
60,55471,55471,0
