generation,best_fitness,average_fitness,optimal_solution
0,65,40.322,65
1,65,43.286,65
2,65,45.246,65
3,65,47.024,65
4,65,48.036,65
5,65,48.328,65
6,65,49.158,65
7,65,49.694,65
8,65,50.616,65
9,65,50.898,65
10,65,51.256,65
11,65,57.422,65
12,65,63.068,65
13,65,64.842,65
14,65,64.962,65
15,65,65,65
16,65,65,65
17,65,65,65
18,65,65,65
19,65,65,65
20,65,65,65
