generation,best_fitness,average_fitness,optimal_solution
0,104,8.138,104
1,104,11.666,104
2,104,14.624,104
3,104,17.216,104
4,104,19.586,104
5,104,20.54,104
6,104,24.248,104
7,104,24.29,104
8,104,28.13,104
9,104,33.554,104
10,104,34.91,104
11,104,47.306,104
12,104,61.934,104
13,104,80.42,104
14,104,90.674,104
15,104,95.924,104
16,104,99.284,104
17,104,100.64,104
18,104,102.32,104
19,104,103.16,104
20,104,104,104
