generation,best_fitness,average_fitness,optimal_solution
0,19781,182.58,0
1,21379,445.462,0
2,24517,766.772,0
3,28448,1339.34,0
4,28448,1760.15,0
5,31397,2550.18,0
6,32729,3465.11,0
7,32729,3655.45,0
8,32729,4645.85,0
9,32729,5225.64,0
10,32729,5115.57,0
11,32729,7282.03,0
12,32729,8891.67,0
13,32729,10784.1,0
14,32729,11946.4,0
15,32729,12602.9,0
16,34194,12160.2,0
17,34194,12622.6,0
18,34194,12965.6,0
19,34194,12800.3,0
20,34194,14231.8,0
21,34519,13726.3,0
22,34519,15344.1,0
23,34519,15343.9,0
24,34519,15469.5,0
25,34519,16481.8,0
26,34519,16818.4,0
27,34519,16809.2,0
28,34519,16724.6,0
29,34519,17748.3,0
30,34519,17904.3,0
31,34519,17067.7,0
32,34519,16174.2,0
33,34519,14675.4,0
34,35530,14391.1,0
35,35530,13041.4,0
36,35530,12399.3,0
37,35530,11759.3,0
38,35530,11424.8,0
39,35530,11360.6,0
40,35530,11903.1,0
41,35530,13911.9,0
42,35530,13725.7,0
43,35530,14746.5,0
44,35530,14306.8,0
45,35530,15413.6,0
46,35530,17335,0
47,35530,17768.2,0
48,35530,18806.4,0
49,35530,20010.6,0
50,35530,20423.7,0
51,35530,19834.7,0
52,35530,20745.2,0
53,35530,20838.1,0
54,35530,22330.9,0
55,35530,22142,0
56,35530,22194,0
57,35530,20883.6,0
58,35530,21109.8,0
59,35530,21784.4,0
60,35530,21291,0
61,35530,21760.5,0
62,35530,22586.1,0
63,35530,22342,0
64,35530,24018.1,0
65,35530,22525.4,0
66,35530,22154.6,0
67,36362,21470.7,0
68,36362,22373.4,0
69,36735,21038.9,0
70,36735,19808.1,0
71,36735,20006.8,0
72,36735,21425.2,0
73,36735,23056.5,0
74,36735,23311.8,0
75,36735,24374.8,0
76,36735,24793,0
77,36735,24581.7,0
78,36735,25944.5,0
79,36735,27223.9,0
80,36735,26437.1,0
81,36735,27417,0
82,36735,26037.1,0
83,36735,26213.8,0
84,36735,27124.6,0
85,36735,28266,0
86,36735,28152.9,0
87,36735,27557.2,0
88,36735,27489.8,0
89,36735,28243,0
90,36735,28821.1,0
91,36735,28616,0
92,36735,28002.6,0
93,36735,27385.1,0
94,36735,26748.4,0
95,36735,26473.5,0
96,36735,26032.4,0
97,36735,26846.3,0
98,36735,27048,0
99,36735,27084,0
100,36735,27132.4,0
101,36735,26880.7,0
102,36735,27584.8,0
103,36735,28383.3,0
104,36735,28850.7,0
105,36735,28634,0
106,36735,28923.9,0
107,36735,28236,0
108,36735,27630.5,0
109,36735,27233.4,0
110,36735,27033.4,0
111,36735,27311.8,0
112,36735,27664,0
113,36735,27648.1,0
114,36735,28511.6,0
115,36735,28293.3,0
116,36735,28251.1,0
117,36735,28261.5,0
118,36735,29155.2,0
119,36735,28921.4,0
120,36735,29051.2,0
121,36735,28817.1,0
122,36735,27598.5,0
123,36735,27561.3,0
124,36735,27543.4,0
125,36735,27522.1,0
126,36735,25638.2,0
127,36735,25768.6,0
128,36735,26583.3,0
129,36735,27347.3,0
130,36735,27243,0
131,36735,27290.5,0
132,36735,27430.7,0
133,36735,27651.4,0
134,36735,28545.9,0
135,36735,27660.2,0
136,36735,27706.8,0
137,36735,28075.4,0
138,36735,28817.7,0
139,36735,29540.4,0
140,36735,29450.5,0
141,36735,28858.5,0
142,36735,29739.2,0
143,36735,28891.8,0
144,36735,29932.4,0
145,36735,30195.1,0
146,36735,29899.6,0
147,36735,29877.3,0
148,36735,28792.4,0
149,36735,29370.8,0
150,36735,29447,0
