generation,best_fitness,average_fitness,optimal_solution
0,46136,7654.92,0
1,46356,12547.9,0
2,46356,14938.6,0
3,46356,17673.1,0
4,46356,19357.2,0
5,46356,19539.2,0
6,46356,19540.9,0
7,46356,21388.2,0
8,46356,22590,0
9,46356,22059.6,0
10,46356,23337.2,0
11,47991,25069.6,0
12,47991,25958.3,0
13,47991,26488,0
14,47991,27531.1,0
15,49954,28222.3,0
16,49954,27056.5,0
17,49954,28230.8,0
18,49954,28924.2,0
19,49954,27192.5,0
20,49954,28343.8,0
21,50223,31496.2,0
22,52186,36177.2,0
23,52186,39060.1,0
24,52186,41181.9,0
25,55705,43722.2,0
26,55705,45231.1,0
27,55705,44408.1,0
28,55705,39367.6,0
29,55705,35043.8,0
30,55705,27556.6,0
31,55705,23170.7,0
32,55705,22457.3,0
33,55705,22936.4,0
34,55705,26364,0
35,55705,30332.3,0
36,55705,34398,0
37,55705,34395.2,0
38,55705,40218.7,0
39,55705,40927.5,0
40,55705,42220,0
41,55705,43985.4,0
42,55705,45093.6,0
43,55705,45443.6,0
44,55705,45535.2,0
45,55705,46358.6,0
46,55705,46015.2,0
47,55705,46209.8,0
48,55705,45382.8,0
49,55705,44764.9,0
50,55705,45949,0
51,55705,46069.6,0
52,55705,45907.3,0
53,55705,46561.2,0
54,55705,47392.8,0
55,55705,47625.6,0
56,55705,48414.5,0
57,55705,48659.3,0
58,55705,48428.7,0
59,55705,48553.8,0
60,55705,49595.1,0
61,55705,50794.3,0
62,55705,50537.1,0
63,55705,49328.7,0
64,55705,50877,0
65,55705,50384.1,0
66,55705,50187.7,0
67,55705,50235.4,0
68,55705,51018.1,0
69,55705,51074.3,0
70,55705,51690.6,0
71,55705,52401.6,0
72,55705,53467.1,0
73,55705,52676.8,0
74,55705,52526.9,0
75,55705,52044.7,0
76,55705,52569.4,0
77,55705,52694.2,0
78,55705,52586.9,0
79,55705,52459.8,0
80,55705,52678.8,0
81,55705,52657.1,0
82,55705,53424.2,0
83,55705,53256.9,0
