generation,best_fitness,average_fitness,optimal_solution
0,76,26.83,76
1,76,32.168,76
2,76,34.282,76
3,76,35.748,76
4,76,37.12,76
5,76,38.626,76
6,76,39.766,76
7,76,39.874,76
8,76,41.156,76
9,76,41.984,76
10,76,43.168,76
11,76,46.89,76
12,76,47.466,76
13,76,50.558,76
14,76,58.604,76
15,76,69.482,76
16,76,73.96,76
17,76,75.424,76
18,76,75.846,76
19,76,76,76
20,76,76,76
