generation,best_fitness,average_fitness,optimal_solution
0,89,6.29,89
1,89,10.412,89
2,89,11.798,89
3,89,15.794,89
4,89,16.658,89
5,89,18.818,89
6,89,23.516,89
7,89,29.798,89
8,89,30.446,89
9,89,35.252,89
10,89,42.02,89
11,89,62.558,89
12,89,76.886,89
13,89,83.726,89
14,89,87.002,89
15,89,87.902,89
16,89,88.424,89
17,89,88.982,89
18,89,89,89
19,89,89,89
20,89,89,89
