generation,best_fitness,average_fitness,optimal_solution
0,115,14.192,115
1,115,21.452,115
2,115,25.932,115
3,115,23.696,115
4,115,33.6,115
5,115,36.906,115
6,115,40.372,115
7,115,41.424,115
8,115,42.438,115
9,115,41.644,115
10,115,42.528,115
11,115,59.49,115
12,115,73.37,115
13,115,91.414,115
14,115,104.658,115
15,115,110.8,115
16,115,113.522,115
17,115,113.608,115
18,115,114.536,115
19,115,114.768,115
20,115,115,115
