generation,best_fitness,average_fitness,optimal_solution
0,26454,1640.48,0
1,30614,3272.48,0
2,34322,5718.63,0
3,34322,9658.73,0
4,34322,11537.5,0
5,37579,14483.7,0
6,37579,15499.7,0
7,37579,17443.5,0
8,37579,17598.7,0
9,37579,19574.3,0
10,37579,19253.9,0
11,37579,20557.2,0
12,37579,22151.5,0
13,37579,22687.5,0
14,37579,24656,0
15,38919,24484.5,0
16,39541,25204.4,0
17,40180,26703,0
18,40828,28020.9,0
19,40828,28775.2,0
20,42457,29704.7,0
21,42803,31643.6,0
22,42803,33173,0
23,43840,34396.8,0
24,43840,34578.4,0
25,43840,36820.1,0
26,43840,38486,0
27,43840,39965.1,0
28,43840,40955.2,0
29,44258,41762.7,0
30,44258,41980.8,0
31,44258,40111,0
32,44258,39821.8,0
33,44258,40346.9,0
34,44258,41136.7,0
35,44258,41573,0
36,44258,42027.6,0
37,44258,42881.8,0
38,44258,42796.5,0
39,44258,43126,0
40,44258,43359,0
41,44258,43505.5,0
42,44258,43635,0
43,44258,43829.3,0
44,44258,44083.8,0
45,44258,44152.9,0
46,44258,43990.3,0
47,44258,43988.7,0
48,44258,44234.1,0
49,44258,44169.5,0
50,44258,44149.9,0
51,44258,44160.9,0
52,44258,44258,0
53,44258,44258,0
54,44258,44258,0
55,44258,44258,0
56,44258,44258,0
57,44258,44258,0
58,44258,44258,0
59,44258,44258,0
60,44258,44258,0
