generation,best_fitness,average_fitness,optimal_solution
0,3497,2668.49,3529
1,3529,2866.24,3529
2,3529,3001.04,3529
3,3529,3124.61,3529
4,3529,3194.29,3529
5,3529,3269.19,3529
6,3529,3339.59,3529
7,3529,3391.26,3529
8,3529,3425.77,3529
9,3529,3458.56,3529
10,3529,3505.25,3529
11,3529,3528.57,3529
12,3529,3529,3529
13,3529,3529,3529
14,3529,3529,3529
15,3529,3529,3529
16,3529,3529,3529
17,3529,3529,3529
18,3529,3529,3529
19,3529,3529,3529
20,3529,3529,3529
