generation,best_fitness,average_fitness,optimal_solution
0,62,19.164,62
1,62,28.39,62
2,62,38.03,62
3,62,41.938,62
4,62,45.226,62
5,62,47.716,62
6,62,49.452,62
7,62,49.866,62
8,62,52.088,62
9,62,56.536,62
10,62,59.696,62
11,62,61.35,62
12,62,61.984,62
13,62,62,62
14,62,62,62
15,62,62,62
16,62,62,62
17,62,62,62
18,62,62,62
19,62,62,62
20,62,62,62
