generation,best_fitness,average_fitness,optimal_solution
0,13483,2387.56,0
1,20731,4545.98,0
2,20731,5996.88,0
3,20731,6671.49,0
4,20731,7452.12,0
5,20731,7988.76,0
6,20731,7805.41,0
7,20731,8083.14,0
8,20731,8351.74,0
9,20731,8596.28,0
10,20731,8590.63,0
11,20731,9496.89,0
12,20731,9661.93,0
13,20731,10198,0
14,20731,10163,0
15,20731,10585.4,0
16,20731,11083.2,0
17,20731,10805.4,0
18,20731,10559,0
19,20731,10946,0
20,20731,10992.9,0
21,20731,11416,0
22,20731,11018.9,0
23,20731,10320.5,0
24,20731,10999.7,0
25,20731,11135.1,0
26,20731,11574.1,0
27,20731,10932,0
28,20731,11333.1,0
29,21623,11580.2,0
30,21623,11983.8,0
31,21623,11903.4,0
32,21623,11582.8,0
33,21623,10929.2,0
34,21623,9810.6,0
35,21623,9010.49,0
36,21623,8915.82,0
37,21623,8445.72,0
38,21623,8369.47,0
39,21623,8732.39,0
40,21623,9190.61,0
41,21623,11544.8,0
42,21623,13238.3,0
43,21623,14558.6,0
44,21623,15980.8,0
45,21623,15784,0
46,21623,16732.9,0
47,21623,17277,0
48,21623,17180.9,0
49,21623,17557,0
50,21623,18009.7,0
51,21623,18653,0
52,21623,18416.8,0
53,21623,18770.2,0
54,21623,18934.1,0
55,21623,18935.1,0
56,21623,18913.1,0
57,21623,19211.5,0
58,21623,18998,0
59,21623,19222.7,0
60,21623,19319.5,0
61,21623,19358.4,0
62,21623,19176.8,0
63,21623,18831.7,0
64,21623,18858.6,0
65,21623,18568.9,0
66,21623,18664.6,0
67,21623,18602,0
68,21623,18606.1,0
69,21623,19080.4,0
70,21623,19522.5,0
71,21623,19976.7,0
72,21623,20244.9,0
73,21623,20258.6,0
74,21623,20325.3,0
75,21623,20524.1,0
76,21623,20801.1,0
77,21623,20954.4,0
78,21623,20742.5,0
79,21623,20766.3,0
80,21623,20754.1,0
81,21623,20709.9,0
82,21623,20956.5,0
83,21623,21147.3,0
84,21623,21043.4,0
85,21623,20609.4,0
86,21623,20671.2,0
87,21623,20653.2,0
88,21623,20253,0
89,21623,19630.3,0
90,21623,19189.4,0
91,21623,18693.5,0
92,21623,19031.8,0
93,21623,18927.7,0
94,21623,19291.1,0
95,21623,18680.3,0
96,21623,18741.9,0
97,21623,18880.5,0
98,21623,18757.3,0
99,21623,18793.9,0
100,21623,19039.3,0
101,21623,19084.5,0
102,21623,19449,0
103,21623,19567.9,0
104,21623,19304.2,0
105,21623,19131.5,0
106,21623,19776.8,0
107,21623,19873.6,0
108,21623,19650.2,0
109,21623,19272.9,0
110,21623,18749.3,0
111,21623,19256.7,0
112,21623,19400.8,0
113,21623,19553.3,0
114,21623,19584.6,0
115,21623,19684,0
116,21623,19912.7,0
117,21623,19855.5,0
118,21623,19988.4,0
119,21623,19991.3,0
120,21623,20159.4,0
121,21623,20131.6,0
122,21623,19932,0
123,21623,20166.2,0
124,21623,20454,0
125,21623,20364.7,0
126,21623,20261.4,0
127,21623,20115.7,0
128,21623,19893,0
129,21623,20673.6,0
130,21623,20552.2,0
131,21623,20233.6,0
132,21623,19658.2,0
133,21623,20151.5,0
134,21623,19889.5,0
135,21623,20154.5,0
136,21623,20194.6,0
137,21623,20059.8,0
138,21623,19916.8,0
139,21623,20063.9,0
140,21623,19805.7,0
141,21623,20022.5,0
142,21623,20167.9,0
143,21623,19844.2,0
144,21623,19998.2,0
145,21623,19501.7,0
146,21623,19688.8,0
147,21623,19331.3,0
148,21623,19597.1,0
149,21623,19531,0
150,21623,19550.5,0
151,21623,19795.5,0
152,21623,19913.6,0
153,21623,19925.4,0
154,21623,19995.7,0
155,21623,19735.6,0
156,21623,19373,0
157,21623,19387.9,0
158,21623,19395.7,0
159,21623,19443.3,0
160,21623,19697.2,0
161,21623,19288.8,0
162,21623,19612.7,0
163,21623,19821.7,0
164,21623,20329,0
165,21623,20439.8,0
166,21623,20482,0
167,21623,20801.1,0
168,21623,21049.5,0
169,21623,21491.4,0
170,21623,21536.5,0
171,21623,21579.8,0
172,21623,21623,0
173,21623,21623,0
174,21623,21623,0
175,21623,21623,0
176,21623,21623,0
177,21623,21623,0
178,21623,21623,0
179,21623,21623,0
180,21623,21623,0
