generation,best_fitness,average_fitness,optimal_solution
0,76872,10864.2,0
1,85586,20835,0
2,85586,27035.6,0
3,85586,31399.3,0
4,85586,35653,0
5,85586,37442.2,0
6,85586,36894.7,0
7,85586,38221.4,0
8,85586,37001.6,0
9,85586,37793.1,0
10,85586,39273.3,0
11,85586,42736.6,0
12,92023,43971.2,0
13,92023,46224.5,0
14,92023,45620.1,0
15,95874,45653.8,0
16,95874,48134.2,0
17,95874,48646.2,0
18,95874,48693.7,0
19,95874,48948.2,0
20,95874,48492.8,0
21,95874,47045.6,0
22,95874,51099.9,0
23,95874,51484.5,0
24,95874,51488.9,0
25,95874,48752.3,0
26,95874,49728.5,0
27,95874,47726.6,0
28,95874,46036.3,0
29,95874,48639.5,0
30,95874,53851,0
31,95874,66449.5,0
32,95874,76428.9,0
33,95874,80846.4,0
34,95874,86384.3,0
35,95874,90089,0
36,95874,90816.8,0
37,95874,91437.6,0
38,95874,92937.2,0
39,95874,92930,0
40,95874,94222.1,0
41,95874,95350.9,0
42,95874,95286.7,0
43,95874,95657.1,0
44,95874,95486.2,0
45,95874,95874,0
46,95874,95874,0
47,95874,95874,0
48,95874,95874,0
49,95874,95874,0
50,95874,95874,0
