generation,best_fitness,average_fitness,optimal_solution
0,13546,144.218,0
1,17408,813.334,0
2,30426,1416.61,0
3,30426,1870.54,0
4,30426,2477.59,0
5,30426,3444.82,0
6,30907,4146.68,0
7,30907,4739.61,0
8,30907,5221.06,0
9,30907,5468.22,0
10,30907,6026,0
11,30907,8696.94,0
12,31338,10492,0
13,32610,11187.2,0
14,33395,13529.7,0
15,33410,14858.5,0
16,37537,15600.3,0
17,37537,15016.4,0
18,37537,14764.1,0
19,39612,14084.2,0
20,39612,14238.6,0
21,39620,16807.5,0
22,39620,18366.1,0
23,40782,19062.3,0
24,42299,19162.3,0
25,42299,20654.4,0
26,43212,22522.6,0
27,43212,24198,0
28,43212,24701.1,0
29,44153,24886.3,0
30,44382,25239.4,0
31,44382,26905.5,0
32,44382,28447.4,0
33,44382,27847.9,0
34,44382,30288.3,0
35,44382,33397.2,0
36,44382,32562.7,0
37,44382,34598.1,0
38,44382,35506.8,0
39,44382,37526.8,0
40,44382,38628.2,0
41,44382,38969.9,0
42,44382,39669.1,0
43,44382,39507.7,0
44,44382,39399.7,0
45,44382,39135,0
46,44382,38746.5,0
47,44382,39098.2,0
48,44382,38956.3,0
49,44382,39644,0
50,44382,38459.1,0
51,44382,39293.5,0
52,44382,40104,0
53,44382,40422,0
54,44382,40936.7,0
55,44382,40807.8,0
56,44382,40865.3,0
57,44382,41084.1,0
58,44382,42220,0
59,44382,42472.5,0
60,44382,42830.9,0
61,44382,43009.9,0
62,44382,43469,0
63,44382,43450.9,0
64,44382,42899.1,0
65,44382,43060.4,0
66,44382,43265.2,0
67,44382,43408.5,0
68,44382,43883.4,0
69,44382,43973.5,0
70,44382,44007.6,0
71,44382,43825.3,0
72,44382,43542.5,0
73,44382,43702.5,0
74,44382,43508.2,0
75,44382,43793.4,0
76,44382,43967.4,0
77,44382,44018.5,0
78,44382,43653.2,0
79,44382,43479.1,0
80,44382,43276.7,0
81,44382,43452.8,0
82,44382,43092.1,0
83,44382,43482.7,0
84,44382,43323.8,0
85,44382,43407.2,0
86,44382,43252.7,0
87,44382,43511.8,0
88,44382,43411.5,0
89,44382,43776.8,0
90,44382,43614,0
91,44382,43966.5,0
92,44382,44002.1,0
93,44382,43794.1,0
94,44382,43637.4,0
95,44382,43497.8,0
96,44382,43466.9,0
97,44382,43588.6,0
98,44382,43886.8,0
99,44382,43529.6,0
100,44382,43095.5,0
101,44382,43227.4,0
102,44382,43449.5,0
103,44382,43444.6,0
104,44382,43438.7,0
105,44382,43350.8,0
106,44382,43520.3,0
107,44382,43506,0
108,44382,43734.2,0
109,44382,43701.7,0
110,44382,43808.8,0
111,44382,44190.2,0
112,44382,44026.9,0
113,44382,43994,0
114,44382,44266.6,0
115,44382,44382,0
116,44382,44382,0
117,44382,44382,0
118,44382,44382,0
119,44382,44382,0
120,44382,44382,0
