generation,best_fitness,average_fitness,optimal_solution
0,12570,478.49,0
1,15148,1257.75,0
2,16189,2192.03,0
3,16189,3311.19,0
4,16212,4283.22,0
5,18769,4969.56,0
6,18769,6152.42,0
7,18769,7034.21,0
8,18769,7515.82,0
9,18769,8307.14,0
10,18769,7952.62,0
11,18769,8749.53,0
12,19398,9085.88,0
13,19889,8900.33,0
14,19889,10207.1,0
15,19889,9598.42,0
16,19889,9810.01,0
17,20386,9619.14,0
18,20386,9839.37,0
19,21015,10196.6,0
20,21015,10044.2,0
21,21015,10032.6,0
22,21015,10490.9,0
23,21015,10426.9,0
24,21539,10411.9,0
25,21539,10625.3,0
26,21539,10672.2,0
27,21539,10512.2,0
28,21539,10166.8,0
29,21539,10134.5,0
30,21539,10076.3,0
31,21539,9969.65,0
32,21539,10302.6,0
33,21539,9948.26,0
34,21539,10803.9,0
35,21539,12155.5,0
36,21539,12605.6,0
37,21539,13772,0
38,21539,14403.4,0
39,21539,15486.9,0
40,21539,16314.8,0
41,21539,16924.7,0
42,21539,16611.5,0
43,21539,16789.9,0
44,21539,17222.3,0
45,21539,18183.9,0
46,21539,18084.2,0
47,21539,18266.4,0
48,21539,18553.3,0
49,21539,18399.7,0
50,21539,18584.6,0
51,21539,18044.8,0
52,21539,18455,0
53,21539,18617.6,0
54,21539,18866,0
55,21539,19365,0
56,21539,19756.9,0
57,21539,19999.4,0
58,21539,19872.5,0
59,21539,19569.1,0
60,21539,20060.6,0
61,21539,20092.1,0
62,21539,20172.5,0
63,21539,20277.1,0
64,21539,20155.2,0
65,21539,20182.6,0
66,21539,20091.3,0
67,21539,20094.1,0
68,21539,20274.7,0
69,21539,20451.5,0
70,21539,20707.7,0
71,21539,20933,0
72,21539,20909.6,0
73,21539,20663.9,0
74,21539,20872.9,0
75,21539,20631.3,0
76,21539,20628.1,0
77,21539,20729.7,0
78,21539,20763.7,0
79,21539,20791.3,0
80,21539,20918.4,0
81,21539,20830.4,0
82,21539,20773.8,0
83,21539,20893.3,0
84,21539,20683.4,0
85,21539,21121.6,0
86,21539,21191.8,0
87,21539,21178.5,0
88,21539,21035.1,0
89,21539,21014.3,0
90,21539,21068,0
91,21539,20975.7,0
92,21539,20960.8,0
93,21539,20986.5,0
94,21539,21144.1,0
95,21539,21324,0
96,21539,21396.3,0
97,21539,21390.5,0
98,21539,21400.1,0
99,21539,21428.5,0
100,21539,21450.8,0
101,21539,21491.1,0
102,21539,21535.7,0
103,21539,21539,0
104,21539,21539,0
105,21539,21539,0
106,21539,21539,0
107,21539,21539,0
108,21539,21539,0
109,21539,21539,0
110,21539,21539,0
