generation,best_fitness,average_fitness,optimal_solution
0,41,19.002,41
1,41,23.158,41
2,41,25.832,41
3,41,27.262,41
4,41,28.666,41
5,41,31.074,41
6,41,31.96,41
7,41,35.196,41
8,41,38.43,41
9,41,39.946,41
10,41,40.912,41
11,41,41,41
12,41,41,41
13,41,41,41
14,41,41,41
15,41,41,41
16,41,41,41
17,41,41,41
18,41,41,41
19,41,41,41
20,41,41,41
