generation,best_fitness,average_fitness,optimal_solution
0,3362,2547.69,3362
1,3362,2710.57,3362
2,3362,2855,3362
3,3362,2975.22,3362
4,3362,3073.65,3362
5,3362,3166.54,3362
6,3362,3238.7,3362
7,3362,3298.56,3362
8,3362,3337.91,3362
9,3362,3356.18,3362
10,3362,3361.72,3362
11,3362,3362,3362
12,3362,3362,3362
13,3362,3362,3362
14,3362,3362,3362
15,3362,3362,3362
16,3362,3362,3362
17,3362,3362,3362
18,3362,3362,3362
19,3362,3362,3362
20,3362,3362,3362
