generation,best_fitness,average_fitness,optimal_solution
0,34901,9778.8,0
1,36223,17775.1,0
2,36987,24701.8,0
3,37402,29593.7,0
4,37526,32486.9,0
5,38787,34070,0
6,39293,34703.5,0
7,39917,35516.9,0
8,39917,36500.3,0
9,39917,37330.1,0
10,40090,37849.1,0
11,40090,38602.9,0
12,40193,39587.4,0
13,40193,39840.3,0
14,40193,39964.5,0
15,40193,40167.6,0
16,40193,40193,0
17,40193,40193,0
18,40193,40193,0
19,40193,40193,0
20,40193,40193,0
