generation,best_fitness,average_fitness,optimal_solution
0,-1,293.078,0
1,20949,82.552,0
2,20949,82.552,0
3,20949,421.664,0
4,23514,562.046,0
5,23758,803.218,0
6,25377,1357.91,0
7,25377,1750.04,0
8,26150,2200.3,0
9,26471,2733.87,0
10,26471,2864.68,0
11,27853,3885.21,0
12,32733,5646.18,0
13,32733,7153.59,0
14,32733,8232.92,0
15,34749,9832.53,0
16,34749,8780.81,0
17,34749,10139.5,0
18,34749,10931,0
19,34749,11568.2,0
20,34749,11877.8,0
21,35871,11900.1,0
22,35871,12513.2,0
23,35871,13430,0
24,35871,12911.1,0
25,35871,13141,0
26,35871,13050.9,0
27,35871,13355.9,0
28,35871,13107.1,0
29,36658,13965.9,0
30,37069,16024.4,0
31,37069,16007.8,0
32,37069,15972.7,0
33,37069,15495.3,0
34,40150,16047.2,0
35,40150,17869.9,0
36,40150,18032.6,0
37,40150,18228.1,0
38,40150,19743.9,0
39,40150,20481.5,0
40,40150,21178.7,0
41,40150,20113,0
42,41398,19233,0
43,41398,18140,0
44,41398,18033.8,0
45,41398,18409.1,0
46,41398,20397.4,0
47,41398,21120.9,0
48,41398,24647.6,0
49,41398,25204.7,0
50,41398,25128.3,0
51,41398,26350.7,0
52,41398,26512.8,0
53,41398,26890.4,0
54,41398,27437.4,0
55,41398,25793.5,0
56,41398,27019.7,0
57,41398,26166.9,0
58,41398,26982.6,0
59,41398,26274.9,0
60,41398,26293,0
61,41398,27223.8,0
62,41398,27640.9,0
63,41398,27687.7,0
64,41398,26360.8,0
65,41398,26622.8,0
66,41398,27679.6,0
67,41398,27116.3,0
68,41398,27099.8,0
69,41398,25631.7,0
70,41398,26381.9,0
71,41398,27094.1,0
72,41398,28129,0
73,41398,27392.9,0
74,41398,27694.2,0
75,41398,27537.2,0
76,41398,28340.1,0
77,41398,27868.5,0
78,41398,28154.1,0
79,41398,29310.3,0
80,41398,30414.3,0
81,41398,32486.2,0
82,41398,32406.3,0
83,41398,32218,0
84,41398,32083.1,0
85,41423,30280.7,0
86,41423,28281.7,0
87,41423,25677.3,0
88,41423,23266,0
89,41423,25664.7,0
90,41423,27341.7,0
91,41423,28561.7,0
92,41423,29242.3,0
93,41423,30317.3,0
94,41423,30156.4,0
95,41423,31420.2,0
96,41423,31812,0
97,41423,32846.9,0
98,41423,32800.1,0
99,41423,32967.8,0
100,41423,34022.7,0
101,41423,34155.3,0
102,41423,34256.1,0
103,41423,34224.2,0
104,41423,34494.1,0
105,41423,33144.5,0
106,41423,32760,0
107,41423,34117.1,0
108,41423,34340.6,0
109,41423,35170.5,0
110,41423,35214.4,0
111,41423,35554.5,0
112,41423,36143.3,0
113,41423,36208.1,0
114,41423,35810.4,0
115,41423,36680.1,0
116,41423,36319.1,0
117,41423,36622,0
118,41423,36909,0
119,41423,36724.8,0
120,41423,37425,0
121,41423,37551.4,0
122,41423,37026.9,0
123,41423,36991.2,0
124,41423,36773.2,0
125,41423,36435.5,0
