generation,best_fitness,average_fitness,optimal_solution
0,71,21.79,71
1,71,31.686,71
2,71,42.66,71
3,71,47.792,71
4,71,56.738,71
5,71,62.898,71
6,71,66.696,71
7,71,68.534,71
8,71,70.086,71
9,71,70.852,71
10,71,71,71
