generation,best_fitness,average_fitness,optimal_solution
0,2804,2014.29,2837
1,2837,2267.76,2837
2,2837,2407.4,2837
3,2837,2507.03,2837
4,2837,2601.62,2837
5,2837,2667.32,2837
6,2837,2736.56,2837
7,2837,2774.66,2837
8,2837,2803.34,2837
9,2837,2824.75,2837
10,2837,2836.23,2837
11,2837,2837,2837
12,2837,2837,2837
13,2837,2837,2837
14,2837,2837,2837
15,2837,2837,2837
16,2837,2837,2837
17,2837,2837,2837
18,2837,2837,2837
19,2837,2837,2837
20,2837,2837,2837
