generation,best_fitness,average_fitness,optimal_solution
0,54889,4770.11,91894
1,60017,8611.02,91894
2,67548,10725.6,91894
3,69953,16088.6,91894
4,87920,19577.2,91894
5,87920,21730.7,91894
6,87920,24061.9,91894
7,87920,25619.5,91894
8,87920,26402.9,91894
9,87920,26101.3,91894
10,87920,26036.2,91894
11,87920,29040.8,91894
12,87920,31552.1,91894
13,87920,31270.2,91894
14,87920,33106.6,91894
15,87920,34491,91894
16,87920,35978.1,91894
17,87920,36367.6,91894
18,87920,39054.3,91894
19,87920,43036.2,91894
20,87920,44851.4,91894
21,87920,45903.7,91894
22,87920,46169.5,91894
23,87920,49505.6,91894
24,87920,49118.3,91894
25,87920,50006.6,91894
26,87920,47593.6,91894
27,87920,53739,91894
28,91678,55050.2,91894
29,91678,52429.3,91894
30,91894,50505.7,91894
31,91894,52159.2,91894
32,91894,47005,91894
33,91894,43118.6,91894
34,91894,38975.7,91894
35,91894,33258.4,91894
36,91894,29831.9,91894
37,91894,24907.4,91894
38,91894,22472.8,91894
39,91894,24692.5,91894
40,91894,27997.1,91894
41,91894,37475.6,91894
42,91894,47550.7,91894
43,91894,54584.6,91894
44,91894,59077.1,91894
45,91894,65413.1,91894
46,91894,68845.2,91894
47,91894,69099.6,91894
48,91894,73259.9,91894
49,91894,74301.6,91894
50,91894,76449.3,91894
51,91894,73600.6,91894
52,91894,74526.7,91894
53,91894,76521.9,91894
54,91894,76781,91894
55,91894,78295.2,91894
56,91894,77250.9,91894
57,91894,73943.8,91894
58,91894,74256.5,91894
59,91894,73251,91894
60,91894,75557.2,91894
61,91894,75451.4,91894
62,91894,76860.8,91894
63,91894,75829,91894
64,91894,77324.8,91894
65,91894,76591.7,91894
66,91894,78423.3,91894
67,91894,79431.8,91894
68,91894,80000.3,91894
69,91894,80640,91894
70,91894,83157.5,91894
71,91894,82647.7,91894
72,91894,84158.9,91894
73,91894,83168.1,91894
74,91894,84314.8,91894
75,91894,84191,91894
76,91894,85942.7,91894
77,91894,85276.6,91894
78,91894,85231,91894
79,91894,85173.5,91894
80,91894,86154.4,91894
81,91894,85728.1,91894
82,91894,85797.6,91894
83,91894,85808.1,91894
84,91894,85769.8,91894
85,91894,84666,91894
86,91894,86342.9,91894
87,91894,87076.6,91894
88,91894,88181.5,91894
89,91894,86699.4,91894
90,91894,85450.2,91894
91,91894,84274.8,91894
92,91894,86611.2,91894
93,91894,84641.9,91894
94,91894,83031,91894
95,91894,84837.7,91894
96,91894,86321.4,91894
97,91894,86540.7,91894
98,91894,88351,91894
99,91894,88350.3,91894
100,91894,88188.5,91894
101,91894,87443.6,91894
102,91894,88498,91894
103,91894,88869.2,91894
104,91894,87834.4,91894
105,91894,87834.7,91894
106,91894,86493,91894
107,91894,85737.6,91894
108,91894,85490.5,91894
109,91894,84860.6,91894
110,91894,86517.7,91894
111,91894,88368.5,91894
112,91894,86732.3,91894
113,91894,87790.6,91894
114,91894,88024.9,91894
115,91894,88738.9,91894
116,91894,87984.5,91894
117,91894,88548.5,91894
118,91894,88567.2,91894
119,91894,88199.3,91894
120,91894,89128.6,91894
121,91894,89496.1,91894
122,91894,89479.8,91894
123,91894,88585.3,91894
124,91894,88385.2,91894
125,91894,88021.7,91894
126,91894,88386.2,91894
127,91894,88561.9,91894
128,91894,86834.2,91894
129,91894,87835.1,91894
130,91894,89203,91894
131,91894,89065.7,91894
132,91894,89303.8,91894
133,91894,88367.6,91894
134,91894,88758.9,91894
135,91894,87480.1,91894
136,91894,87977.2,91894
137,91894,87375.6,91894
138,91894,86867.6,91894
139,91894,86888.6,91894
140,91894,87450.7,91894
141,91894,87602,91894
142,91894,87822.1,91894
143,91894,87452.1,91894
144,91894,86928.5,91894
145,91894,87826.8,91894
146,91894,89135.6,91894
147,91894,88768.7,91894
148,91894,88391.8,91894
149,91894,89078.7,91894
150,91894,89118.8,91894
151,91894,89480.3,91894
152,91894,88581.3,91894
153,91894,87623.4,91894
154,91894,88518,91894
155,91894,89135.6,91894
156,91894,88191.9,91894
157,91894,87632.1,91894
158,91894,85825.7,91894
159,91894,86409.5,91894
160,91894,86156.7,91894
161,91894,87286.6,91894
162,91894,86558.1,91894
163,91894,85421.7,91894
164,91894,85430.1,91894
165,91894,85445.9,91894
166,91894,85969.7,91894
167,91894,86890,91894
168,91894,86548.7,91894
169,91894,87598.4,91894
170,91894,86881.5,91894
171,91894,87102.8,91894
172,91894,87967.7,91894
173,91894,89287.9,91894
174,91894,89317.7,91894
175,91894,89309.4,91894
176,91894,89891.5,91894
177,91894,90015.8,91894
178,91894,89872.3,91894
179,91894,90236.7,91894
180,91894,89119.3,91894
181,91894,89860,91894
182,91894,89684.9,91894
183,91894,89688.5,91894
184,91894,90950.6,91894
185,91894,91526,91894
186,91894,91342.6,91894
187,91894,91133.2,91894
188,91894,90944.9,91894
189,91894,90772.7,91894
190,91894,90239.9,91894
191,91894,90789.7,91894
192,91894,90779,91894
193,91894,90562.6,91894
194,91894,90590.7,91894
195,91894,89673.8,91894
196,91894,90229.6,91894
197,91894,90555.3,91894
198,91894,90607.5,91894
199,91894,91339,91894
200,91894,91710.2,91894
201,91894,91526.4,91894
202,91894,91526.4,91894
203,91894,91158.8,91894
204,91894,91342.2,91894
205,91894,90975.1,91894
206,91894,91503.7,91894
207,91894,91150.2,91894
208,91894,90643.5,91894
209,91894,90231.5,91894
210,91894,89122.4,91894
211,91894,89869.9,91894
212,91894,89829.9,91894
213,91894,90044.1,91894
214,91894,89688.5,91894
215,91894,89117.3,91894
216,91894,89809,91894
217,91894,89654.7,91894
218,91894,90413,91894
219,91894,90399.9,91894
220,91894,89840.6,91894
221,91894,89499.9,91894
222,91894,89841.1,91894
223,91894,90040.7,91894
224,91894,90607.5,91894
225,91894,90765.6,91894
226,91894,89492.9,91894
227,91894,89301,91894
228,91894,89291.3,91894
229,91894,89494.5,91894
230,91894,90496.6,91894
231,91894,89664.5,91894
232,91894,88756.4,91894
233,91894,87826.8,91894
234,91894,87981.2,91894
235,91894,87779.2,91894
236,91894,88185.1,91894
237,91894,88428.7,91894
238,91894,88170.7,91894
239,91894,88564.7,91894
240,91894,88405,91894
241,91894,87832.6,91894
242,91894,87094.3,91894
243,91894,86915.4,91894
244,91894,86177.9,91894
245,91894,87457.2,91894
246,91894,87811.7,91894
247,91894,89279.1,91894
248,91894,89862.1,91894
249,91894,89134.7,91894
250,91894,89855.1,91894
251,91894,90214.3,91894
252,91894,90966.4,91894
253,91894,91892.4,91894
254,91894,91894,91894
255,91894,91894,91894
256,91894,91894,91894
257,91894,91894,91894
258,91894,91894,91894
259,91894,91894,91894
260,91894,91894,91894
