generation,best_fitness,average_fitness,optimal_solution
0,69,35.522,69
1,69,43.158,69
2,69,51.104,69
3,69,58.218,69
4,69,62.376,69
5,69,65.868,69
6,69,67.858,69
7,69,68.574,69
8,69,68.91,69
9,69,68.99,69
10,69,69,69
