generation,best_fitness,average_fitness,optimal_solution
0,3029,2203.91,3029
1,3029,2390.85,3029
2,3029,2531.87,3029
3,3029,2651.62,3029
4,3029,2747.45,3029
5,3029,2831.7,3029
6,3029,2899.54,3029
7,3029,2954.3,3029
8,3029,2986.34,3029
9,3029,3019.96,3029
10,3029,3028.24,3029
11,3029,3029,3029
12,3029,3029,3029
13,3029,3029,3029
14,3029,3029,3029
15,3029,3029,3029
16,3029,3029,3029
17,3029,3029,3029
18,3029,3029,3029
19,3029,3029,3029
20,3029,3029,3029
