generation,best_fitness,average_fitness,optimal_solution
0,80,48.996,80
1,80,57.976,80
2,80,63.956,80
3,80,69.118,80
4,80,72.82,80
5,80,77.118,80
6,80,79.308,80
7,80,79.712,80
8,80,79.986,80
9,80,80,80
10,80,80,80
