generation,best_fitness,average_fitness,optimal_solution
0,79,19.896,79
1,79,32.478,79
2,79,46.748,79
3,79,60.348,79
4,79,70.822,79
5,79,76.914,79
6,79,78.448,79
7,79,78.84,79
8,79,79,79
9,79,79,79
10,79,79,79
