generation,best_fitness,average_fitness,optimal_solution
0,94,43.434,94
1,94,64.06,94
2,94,72.624,94
3,94,81.576,94
4,94,89.036,94
5,94,92.162,94
6,94,93.366,94
7,94,93.804,94
8,94,93.994,94
9,94,94,94
10,94,94,94
