generation,best_fitness,average_fitness,optimal_solution
0,64,3.704,64
1,64,5.902,64
2,64,7.612,64
3,64,6.932,64
4,64,7.038,64
5,64,9.25,64
6,64,9.936,64
7,64,9.318,64
8,64,9.45,64
9,64,9.238,64
10,64,9.354,64
11,64,12.674,64
12,64,18.41,64
13,64,20.478,64
14,64,27.98,64
15,64,38.028,64
16,64,49.306,64
17,64,57.66,64
18,64,61.162,64
19,64,62.924,64
20,64,63.592,64
21,64,64,64
22,64,64,64
23,64,64,64
24,64,64,64
25,64,64,64
26,64,64,64
27,64,64,64
28,64,64,64
29,64,64,64
30,64,64,64
