generation,best_fitness,average_fitness,optimal_solution
0,2402,1805.05,2432
1,2402,1917.44,2432
2,2432,1983.59,2432
3,2432,2049.59,2432
4,2432,2123.39,2432
5,2432,2188.54,2432
6,2432,2258.82,2432
7,2432,2321.46,2432
8,2432,2364.5,2432
9,2432,2401.54,2432
10,2432,2422.35,2432
11,2432,2431.13,2432
12,2432,2431.94,2432
13,2432,2432,2432
14,2432,2432,2432
15,2432,2432,2432
16,2432,2432,2432
17,2432,2432,2432
18,2432,2432,2432
19,2432,2432,2432
20,2432,2432,2432
