generation,best_fitness,average_fitness,optimal_solution
0,70,20.318,70
1,70,26.378,70
2,70,31.124,70
3,70,31.302,70
4,70,32.53,70
5,70,31.01,70
6,70,32.692,70
7,70,32.762,70
8,70,32.914,70
9,70,31.28,70
10,70,34.012,70
11,70,33.472,70
12,70,34.732,70
13,70,32.834,70
14,70,37.26,70
15,70,42.502,70
16,70,49.17,70
17,70,55.234,70
18,70,62.886,70
19,70,67.3,70
20,70,69.376,70
21,70,69.68,70
22,70,70,70
23,70,70,70
24,70,70,70
25,70,70,70
26,70,70,70
27,70,70,70
28,70,70,70
29,70,70,70
30,70,70,70
