generation,best_fitness,average_fitness,optimal_solution
0,3178,2190.21,3343
1,3313,2535.88,3343
2,3313,2685.13,3343
3,3313,2809.69,3343
4,3343,2898.57,3343
5,3343,2983.83,3343
6,3343,3045.76,3343
7,3343,3126.15,3343
8,3343,3185.03,3343
9,3343,3227.79,3343
10,3343,3258.54,3343
11,3343,3324.54,3343
12,3343,3343,3343
13,3343,3343,3343
14,3343,3343,3343
15,3343,3343,3343
16,3343,3343,3343
17,3343,3343,3343
18,3343,3343,3343
19,3343,3343,3343
20,3343,3343,3343
