generation,best_fitness,average_fitness,optimal_solution
0,99855,11782.5,0
1,99855,23047.5,0
2,99855,32368.4,0
3,123583,41196.1,0
4,123583,47315.7,0
5,123583,49987.1,0
6,123583,52301.6,0
7,129691,51858.6,0
8,129691,55963.1,0
9,129691,59649.2,0
10,129691,58820.3,0
11,129691,58762.7,0
12,129691,63044.5,0
13,129691,63454.6,0
14,129691,65156.9,0
15,129691,65855.9,0
16,129691,65246.9,0
17,129691,65781.6,0
18,129691,66190.1,0
19,129691,67663.1,0
20,129691,65382.2,0
21,129691,69348.4,0
22,129691,70443.7,0
23,129691,76536.7,0
24,129691,78050,0
25,129691,82467.5,0
26,129691,78755.3,0
27,129691,80868.9,0
28,129691,79255.8,0
29,129691,73919.5,0
30,129691,70197.9,0
31,129691,77726.7,0
32,129691,76366.9,0
33,129691,68343.8,0
34,129691,63951.1,0
35,129691,63686.7,0
36,129691,64854.1,0
37,129691,72235.4,0
38,129691,81893.5,0
39,129691,89141.6,0
40,129691,92852,0
41,129691,99458.1,0
42,129691,103849,0
43,129691,106064,0
44,129691,108517,0
45,129691,107070,0
46,129691,115937,0
47,129691,115177,0
48,129691,115538,0
49,129691,117924,0
50,129691,117007,0
51,129691,116145,0
52,129691,116375,0
53,129691,118163,0
54,129691,118373,0
55,129691,118476,0
56,129691,118881,0
57,129691,120511,0
58,129691,122495,0
59,129691,123455,0
60,129691,122104,0
61,129691,123293,0
62,129691,123797,0
63,129691,124817,0
64,129691,125802,0
65,129691,126215,0
66,129691,126913,0
67,129691,126540,0
68,129691,128162,0
69,129691,128394,0
70,129691,128854,0
71,129691,128852,0
72,129691,129105,0
73,129691,129691,0
74,129691,129691,0
75,129691,129691,0
76,129691,129691,0
77,129691,129691,0
78,129691,129691,0
79,129691,129691,0
80,129691,129691,0
