generation,best_fitness,average_fitness,optimal_solution
0,63,4.986,63
1,63,7.892,63
2,63,11.868,63
3,63,12.742,63
4,63,14.328,63
5,63,16.668,63
6,63,18.446,63
7,63,19.662,63
8,63,23.758,63
9,63,29.658,63
10,63,33.008,63
11,63,46.766,63
12,63,54.4,63
13,63,60.056,63
14,63,61.464,63
15,63,62.36,63
16,63,63,63
17,63,63,63
18,63,63,63
19,63,63,63
20,63,63,63
