generation,best_fitness,average_fitness,optimal_solution
0,-1,25.992,0
1,6946,25.992,0
2,6946,44.174,0
3,9090,70.086,0
4,9090,44.198,0
5,9090,105.206,0
6,15127,159.792,0
7,15127,165.732,0
8,15127,159.838,0
9,15127,166.794,0
10,15127,196.868,0
11,15127,230.764,0
12,15127,300.884,0
13,16260,319.034,0
14,16260,525.878,0
15,16260,629.918,0
16,16260,631.906,0
17,17324,631.946,0
18,17324,762.406,0
19,17324,630.728,0
20,17324,608.22,0
21,17324,834.718,0
22,17324,1112.33,0
23,17324,1435.63,0
24,17324,1797.37,0
25,17324,2617.52,0
26,17324,3381.98,0
27,17500,4128.12,0
28,17500,4433.55,0
29,17500,4523.17,0
30,17500,4328.01,0
31,18706,4824.12,0
32,18706,4544.53,0
33,18706,4854.42,0
34,18706,4506.78,0
35,18706,4814.83,0
36,20463,4696.95,0
37,20463,4426.42,0
38,20463,4513.24,0
39,20463,4507.22,0
40,20463,4699.42,0
41,20463,5696.17,0
42,22478,5886.9,0
43,22478,6300.16,0
44,23104,6264.32,0
45,23104,6217.07,0
46,23104,6042.67,0
47,23104,6639.41,0
48,23104,6159.88,0
49,23104,6895.5,0
50,23104,7445.9,0
51,23104,8070.72,0
52,23188,9171.02,0
53,23788,9841.84,0
54,23788,10172,0
55,23788,11419.1,0
56,23788,10861.2,0
57,23788,10001.7,0
58,23788,10535.8,0
59,23788,10635,0
60,23788,11399,0
61,23788,11811.7,0
62,23788,11040.9,0
63,23788,12113.3,0
64,23788,12308.5,0
65,23788,11821.6,0
66,23788,11954.3,0
67,23788,12341.6,0
68,23788,11830.4,0
69,23788,12057.6,0
70,23788,11291.6,0
71,23788,11056.2,0
72,23788,10504.6,0
73,23788,11765.1,0
74,23788,11883.9,0
75,23788,10558.7,0
76,23788,11287.9,0
77,23788,10736.6,0
78,23788,11164.6,0
79,23788,11653.6,0
80,23788,11971.8,0
81,23788,12030.7,0
82,23788,12202,0
83,23788,12280.4,0
84,23788,12442.6,0
85,23788,12196.5,0
86,23788,12184.9,0
87,23788,12250.4,0
88,23788,12321.3,0
89,23788,11971.9,0
90,23788,12403.3,0
91,23788,11676.2,0
92,23788,11322,0
93,23788,12344.2,0
94,23788,12394.6,0
95,23788,11931.4,0
96,23788,11078.1,0
97,23788,10926.4,0
98,23788,11769.4,0
99,23788,11955.7,0
100,23788,12280.4,0
101,23788,11819.6,0
102,23788,13109.6,0
103,23788,13593.1,0
104,23788,13682.2,0
105,23788,13272.5,0
106,23788,13480.2,0
107,23788,13584.2,0
108,23788,14334.6,0
109,23788,13865,0
110,23788,13357.6,0
111,23788,12448.5,0
112,23788,12211.3,0
113,23788,11881.6,0
114,23788,11898.4,0
115,23788,12150.2,0
116,23788,11550.6,0
117,23788,11865.5,0
118,23788,11490,0
119,23788,11930.4,0
120,23788,12117.2,0
121,23788,12693.4,0
122,23788,12766.1,0
123,23788,12505.5,0
124,23788,12586.9,0
125,23788,11769.7,0
126,23788,13316.2,0
127,23788,12993,0
128,23788,13016.8,0
129,23788,12130.4,0
130,23788,11799.9,0
131,23788,11646.4,0
132,23788,11584.4,0
133,23788,11891.7,0
134,23788,11890.4,0
135,23788,11840.7,0
136,23788,12651.3,0
137,23788,11902.1,0
138,23788,11453.2,0
139,23788,11742.4,0
140,23788,11276,0
141,23788,11656.5,0
142,23788,11743.5,0
143,23788,11666,0
144,23788,11999.8,0
145,23788,12649.2,0
146,23788,11626.2,0
147,23788,11808.3,0
148,23788,11217,0
149,23788,10766.6,0
150,23788,11876.8,0
151,23788,12787.2,0
152,23788,12321.8,0
153,23788,12661.9,0
154,23788,12969.7,0
155,23788,13124.6,0
156,23788,13989,0
157,23788,13303.2,0
158,23788,13793.8,0
159,23788,13286.6,0
160,23788,13241.3,0
161,23788,12695.2,0
162,23788,12637.7,0
163,23788,12821,0
164,23788,13453,0
165,23788,13264.7,0
166,23788,12543.2,0
167,23788,12546.2,0
168,23788,12000.1,0
169,23788,11393.6,0
170,23788,12667.9,0
171,23788,12971.7,0
172,23788,12363.4,0
173,23788,13697.6,0
174,23788,13422.7,0
175,23788,12629.2,0
176,23788,12145.5,0
177,23788,13121.4,0
178,23788,12906.8,0
179,23788,12546.7,0
180,23788,12175.6,0
181,23788,12968.6,0
182,23788,12628.6,0
183,23788,12862.6,0
184,23788,12020,0
185,23788,11594.6,0
186,23788,11513.3,0
187,23788,11852.1,0
188,23788,12473.6,0
189,23788,12816.4,0
190,23788,12696.5,0
191,23788,12315,0
192,23788,12311.9,0
193,23788,12265.9,0
194,23788,11869.7,0
195,23788,11848.9,0
196,23788,12020.7,0
197,23788,12290.7,0
198,23788,12780.9,0
199,23788,12867.4,0
200,23788,12887.3,0
201,23788,12762.7,0
202,23788,12943.6,0
203,23788,13275.4,0
204,23788,13680.4,0
205,23788,13402.4,0
206,23788,13507.5,0
207,23788,13128.8,0
208,23788,13245.2,0
209,23788,13412.8,0
210,23788,12804.5,0
211,23788,12715,0
212,23788,13013.2,0
213,23788,13347.7,0
214,23788,13157.5,0
215,23788,13657.7,0
216,23788,12475.6,0
217,23788,12853.2,0
218,23788,12567.5,0
219,23788,12450.5,0
220,23788,13125.8,0
221,23788,13361.5,0
222,23788,13411.2,0
223,23788,13138,0
224,23788,13094.6,0
225,23788,12664.8,0
226,23788,12846.6,0
227,23788,12437.7,0
228,23788,12002.4,0
229,23788,11966.7,0
230,23788,12076.8,0
231,23788,11841,0
232,23788,12034.1,0
233,23788,12128.2,0
234,23788,11991.8,0
235,23788,12267.2,0
236,23788,12695.9,0
237,23788,12622.8,0
238,23788,12743.9,0
239,23788,12745,0
240,23788,13666,0
241,23788,12864.7,0
242,23788,13065.3,0
243,23788,12628.8,0
244,23788,13325.7,0
245,23788,13507,0
246,23788,13544.5,0
247,23788,14403.5,0
248,23788,14216.2,0
249,23788,12848.5,0
250,23788,13320.6,0
251,23788,13105.5,0
252,23788,13504.5,0
253,23788,13593.7,0
254,23788,14263,0
255,23788,13998.7,0
256,23788,13399.8,0
257,23788,13683.8,0
258,23788,13764.4,0
259,23788,13471.8,0
260,23788,14163.9,0
261,23788,14489.2,0
262,23788,14554.7,0
263,23788,14001.7,0
264,23788,13568.7,0
265,23788,12503.4,0
266,23788,12588,0
267,23788,12362.8,0
268,23788,12404.7,0
269,23788,12754,0
270,23788,12808.6,0
271,23788,12892.8,0
272,23788,13104.8,0
273,23788,12808.9,0
274,23788,11896.8,0
275,23788,12047.6,0
276,23788,11882.5,0
277,23788,12773,0
278,23788,13272.5,0
279,23788,13273.6,0
280,23788,13467.5,0
281,23788,14092.7,0
282,23788,13978.9,0
283,23788,13756.5,0
284,23788,13465.9,0
285,23788,13536.7,0
286,23788,13550.9,0
287,23788,13476.1,0
288,23788,13591.5,0
289,23788,13730.9,0
290,23788,13422.8,0
291,23788,14106.1,0
292,23788,13939.4,0
293,23788,14611,0
294,23788,15228.4,0
295,23788,13502.2,0
296,23788,13632.8,0
297,23788,13037.5,0
298,23788,13178.9,0
299,23788,12967.7,0
