generation,best_fitness,average_fitness,optimal_solution
0,119,7.058,119
1,119,9.164,119
2,119,9.794,119
3,119,13.082,119
4,119,16.466,119
5,119,20.252,119
6,119,22.91,119
7,119,24.98,119
8,119,27.164,119
9,119,29.048,119
10,119,30.218,119
11,119,48.728,119
12,119,68.786,119
13,119,92.762,119
14,119,106.664,119
15,119,112.874,119
16,119,117.026,119
17,119,117.764,119
18,119,118.982,119
19,119,119,119
20,119,119,119
