generation,best_fitness,average_fitness,optimal_solution
0,26168,311.352,0
1,47757,938.832,0
2,47757,1123.14,0
3,47757,1974.45,0
4,47757,2982.97,0
5,47757,3624.54,0
6,47757,4417.63,0
7,47757,5346.82,0
8,47757,6240.45,0
9,47757,5913.31,0
10,47757,6495.99,0
11,47757,8267.86,0
12,47757,11040.4,0
13,47757,11768.9,0
14,47757,12915.7,0
15,47757,12738.4,0
16,47757,13519.9,0
17,47757,14773.4,0
18,47757,14870.7,0
19,47757,14979.1,0
20,47757,15317,0
21,47757,15671,0
22,47757,15123.2,0
23,47757,14422.3,0
24,47757,15145.3,0
25,47757,13969.5,0
26,47757,14491.1,0
27,48794,13721.8,0
28,49451,12409.6,0
29,49451,12989.9,0
30,49451,14545.6,0
31,49451,16227.9,0
32,50219,17075.8,0
33,50219,15297.7,0
34,50824,13773.9,0
35,50824,13784.6,0
36,50824,14223.8,0
37,50824,14254.9,0
38,50826,14537.2,0
39,51229,14798.2,0
40,53354,12321.9,0
41,53354,12811.1,0
42,53354,11315.9,0
43,53354,11556.9,0
44,54158,11781.8,0
45,54511,11980.6,0
46,54511,13481.8,0
47,54511,13649.9,0
48,54511,16213.3,0
49,55254,18678.2,0
50,56342,21214.6,0
51,56342,24029.2,0
52,56342,27333.7,0
53,56342,30949.8,0
54,56342,32557.9,0
55,56342,35662.8,0
56,56342,36106.4,0
57,56342,35860.3,0
58,56342,36160.2,0
59,56342,39214.8,0
60,56342,39180,0
61,56342,38660.2,0
62,56342,41030.6,0
63,56342,39929.6,0
64,56342,41476.1,0
65,56342,41007.9,0
66,56342,40432.7,0
67,56342,41764.9,0
68,56342,43897.5,0
69,56342,41126.4,0
70,56342,41616.7,0
71,56342,41448.8,0
72,56342,39537.6,0
73,56342,38839,0
74,56342,37924.8,0
75,56342,36668,0
76,56342,38755.5,0
77,56342,38556,0
78,56342,39123.6,0
79,56342,37366.5,0
80,56342,38794.1,0
81,56342,38640,0
82,56342,38966.1,0
83,56342,39498.8,0
84,56342,40669.1,0
85,56342,38469.4,0
86,56342,37562,0
87,56342,38736.2,0
88,56342,39334.8,0
89,56342,38796.9,0
90,56342,37138.8,0
91,56342,39130.3,0
92,56342,37227.5,0
93,56342,38188.8,0
94,56342,39235.7,0
95,56342,39923.3,0
96,56342,41326.9,0
97,56342,38966,0
98,56342,37754.9,0
99,56342,40210.9,0
100,56342,41660.3,0
101,56342,41175.4,0
102,56342,40682.2,0
103,56342,39844.6,0
104,56342,39660.4,0
105,56342,39578.1,0
106,56342,38775.5,0
107,56342,37741.6,0
108,56342,37610.9,0
109,56342,37481.8,0
110,56342,39761.9,0
111,56342,41222.1,0
112,56342,39824.9,0
113,56342,37707.6,0
114,56342,36422.8,0
115,56342,37800.2,0
116,56342,36810.7,0
117,56342,36486.7,0
118,56342,37182.8,0
119,56342,38489.6,0
120,56342,38531,0
121,56342,39845.4,0
122,56342,38202.3,0
123,56342,39126.4,0
124,56342,39218.6,0
125,56342,37781.1,0
126,56342,38352.3,0
127,56342,40068.7,0
128,56342,40005.8,0
129,56342,40354.2,0
130,56342,39965.7,0
131,56342,39139,0
132,56342,40293.1,0
133,56342,41536.9,0
134,56342,43363.5,0
135,56342,45140.8,0
136,56342,45108.8,0
137,56342,44815.3,0
138,56342,44704.8,0
139,56342,44362.5,0
140,56342,44380.8,0
141,56342,43852.2,0
142,56342,42297.2,0
143,56342,42498.3,0
144,56342,42927.8,0
145,56342,41070.1,0
146,56342,39041,0
147,56342,38622.4,0
148,56342,37574.8,0
149,56342,37714.1,0
150,56342,38887,0
151,56342,39246.9,0
152,56342,41061.4,0
153,56342,41459.2,0
154,56342,39766.4,0
155,56342,40094,0
156,56342,40266.7,0
157,56342,40035.9,0
158,56342,40238,0
159,56342,38590.3,0
160,56342,38310.4,0
161,56342,38899.6,0
162,56342,39814,0
163,56342,39607.8,0
164,56342,39719.6,0
165,56342,37461.8,0
166,56342,39413.7,0
