generation,best_fitness,average_fitness,optimal_solution
0,88,16.882,88
1,88,24.624,88
2,88,29.946,88
3,88,37.338,88
4,88,42.734,88
5,88,44.138,88
6,88,46.854,88
7,88,56.006,88
8,88,62.252,88
9,88,73.642,88
10,88,80.994,88
11,88,86.192,88
12,88,88,88
13,88,88,88
14,88,88,88
15,88,88,88
16,88,88,88
17,88,88,88
18,88,88,88
19,88,88,88
20,88,88,88
