generation,best_fitness,average_fitness,optimal_solution
0,32369,6976.14,0
1,32896,13322,0
2,34235,19675.1,0
3,34235,24130.5,0
4,34379,26909.4,0
5,34379,28569.6,0
6,35144,30199.8,0
7,35836,30868.3,0
8,36017,31434.5,0
9,36318,32096.8,0
10,36782,32636.4,0
11,36782,34102.5,0
12,36782,34817.7,0
13,36825,35249.4,0
14,36825,35832.8,0
15,36825,36405.5,0
16,36825,36796.1,0
17,36825,36735,0
18,36825,36821.3,0
19,36825,36825,0
20,36825,36825,0
