generation,best_fitness,average_fitness,optimal_solution
0,-1,164.352,0
1,16307,60.014,0
2,16307,85.294,0
3,16307,284.09,0
4,17841,333.422,0
5,17841,708.382,0
6,17841,1257.4,0
7,17841,1287.97,0
8,17841,1381.34,0
9,17841,1945.64,0
10,19360,2337.82,0
11,20487,3591.14,0
12,21228,4497.04,0
13,21228,5689.96,0
14,21228,7079.89,0
15,21228,7739.14,0
16,21228,8653.51,0
17,21228,8717.96,0
18,22184,9319.05,0
19,23378,9247.64,0
20,23378,9458.51,0
21,23378,9617.28,0
22,23378,9199.43,0
23,23378,10092.1,0
24,23378,9780.58,0
25,23378,10100.3,0
26,23378,9364.85,0
27,23378,9415.33,0
28,24102,8312.46,0
29,24225,8809.72,0
30,24225,8827.9,0
31,24225,8286.99,0
32,24225,8416.6,0
33,24225,7696.52,0
34,24225,7263.65,0
35,24375,6336.14,0
36,25298,6481.89,0
37,25298,6064.69,0
38,25298,6929.37,0
39,25298,6865.78,0
40,25448,7826.56,0
41,25448,8997.84,0
42,25448,10318.1,0
43,25448,11177.9,0
44,25448,12503.7,0
45,25448,13622.1,0
46,25448,14351.2,0
47,25448,14646.3,0
48,25448,15017.3,0
49,25448,16292.2,0
50,25448,16759.7,0
51,25448,16076.4,0
52,25448,16838.1,0
53,25448,17130.2,0
54,25448,17752.9,0
55,25448,18779.2,0
56,25448,19228,0
57,25448,19835.8,0
58,25448,20002,0
59,25448,19953.9,0
60,25448,20531,0
61,25448,20542,0
62,25448,20662.3,0
63,25448,20556.9,0
64,25448,20625,0
65,25448,19933.8,0
66,25448,19511,0
67,25448,19736.5,0
68,25448,19252.9,0
69,25448,20033.9,0
70,25448,19972.6,0
71,25448,20389.5,0
72,25448,20227.2,0
73,25448,19605,0
74,25448,19342.9,0
75,25448,18763.4,0
76,25448,19003.7,0
77,25448,18747,0
78,25448,19765.2,0
79,25448,19402.1,0
80,25448,18905.9,0
81,25448,18526,0
82,25448,18218.1,0
83,25448,17927.6,0
84,25448,18154.3,0
85,25448,18898.6,0
86,25448,18230.1,0
87,25448,18085.7,0
88,25448,17911.7,0
89,25448,18866.6,0
90,25448,18509.2,0
91,25448,18733.2,0
92,25448,18477.3,0
93,25448,18390.2,0
94,25448,18518,0
95,25448,18907.2,0
96,25448,18916.4,0
97,25448,18839.1,0
98,25448,18972,0
99,25448,19366.5,0
100,25448,20086,0
101,25448,20415.5,0
102,25448,20495.4,0
103,25448,20468.2,0
104,25448,21158.1,0
105,25448,20630.5,0
106,25448,20729.3,0
107,25448,21066.2,0
108,25448,20414.9,0
109,25448,20613.4,0
110,25448,20756.4,0
111,25448,20295.6,0
112,25448,19867.4,0
113,25448,19295.2,0
114,25448,19313.2,0
115,25448,19637.5,0
116,25448,20187.2,0
117,25448,19898.6,0
118,25448,20137.8,0
119,25448,19839.9,0
120,25448,20165.6,0
121,25448,20023,0
122,25448,20160,0
123,25448,19985.9,0
124,25448,19714.9,0
125,25448,19808.6,0
126,25448,20667.8,0
127,25448,20514.6,0
128,25448,20227.7,0
129,25448,20574.1,0
130,25448,20874.3,0
131,25448,20879.8,0
132,25448,20414.3,0
133,25448,20860.2,0
134,25448,20913.9,0
135,25448,20503.7,0
136,25448,20998.5,0
137,25448,21049.1,0
138,25448,21307.5,0
139,25448,20590.3,0
140,25448,20056.4,0
141,25448,20363.4,0
142,25448,19835.8,0
143,25448,19868.4,0
144,25448,19932.8,0
145,25448,20488.1,0
146,25448,21218.4,0
147,25448,21274.9,0
148,25448,20939.5,0
149,25448,21302,0
150,25448,20322,0
151,25448,19545.4,0
152,25448,19898.2,0
153,25448,20109.7,0
154,25448,19393.3,0
155,25448,19628.6,0
156,25448,19133.7,0
157,25448,19440.7,0
158,25448,19590.5,0
159,25448,19356.7,0
160,25448,19132.7,0
161,25448,19394.5,0
162,25448,19040.5,0
163,25448,19068.1,0
164,25448,18996.8,0
165,25448,18904.2,0
166,25448,18418.3,0
167,25448,19194.1,0
168,25448,19220.8,0
169,25448,19670.6,0
170,25448,18081.1,0
171,25448,18603.4,0
172,25448,18565,0
173,25448,18813.2,0
174,25448,18720.6,0
175,25448,18748.8,0
176,25448,18367.5,0
177,25448,19283.3,0
